RUS00006;2019-08-07;13:25;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00006;2020-08-26;09:45;5.3;NO3N;COL-AZO-Cd;;0.09;mg/l;Fair
RUS00006;2020-08-26;09:45;5.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;K-Dis;ICP-AES;;1.2;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;Na-Dis;ICP-AES;;4.0;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;SO4-Dis;IC-CSC;;6.0;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00006;2022-08-03;00:00;5.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00006;2022-08-03;00:00;5.5;NO3N;COL-AZO-Cd;;0.23;mg/l;Fair
RUS00006;2022-08-03;00:00;5.5;TEMP;TEMP-Hg;;16.7;°C;Fair
RUS00006;2022-08-03;00:00;5.5;Alk-Tot;Alk-T-D1067-B;;42.0;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;TEMP;TEMP-Hg;;18.2;°C;Fair
RUS00006;2022-08-03;13:20;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;Alk-Tot;Alk-T-D1067-B;;40.0;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;Ca-Dis;ICP-AES;;7.9;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;Zn-Dis;ICP-AES;;0.0103;mg/l;Fair
RUS00006;2022-06-09;00:00;5.4;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00006;2022-06-09;00:00;5.4;O2-Dis;T-COL-I-AZD;;10.5;mg/l;Fair
RUS00006;2022-06-09;00:00;5.4;pH;pH-POT;;7.1;---;Fair
RUS00006;2022-06-09;00:00;5.4;TEMP;TEMP-Hg;;11.9;°C;Fair
RUS00006;2022-06-09;00:00;5.4;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00006;2022-06-09;00:00;5.4;Na-Dis;ICP-AES;;4.5;mg/l;Fair
RUS00006;2022-10-01;08:25;0.5;Cl-Dis;IC-CSC;;6.7;mg/l;Fair
RUS00006;2022-10-01;08:25;0.5;NO3N;COL-AZO-Cd;;0.14;mg/l;Fair
RUS00006;2022-10-01;08:25;0.5;O2-Dis;T-COL-I-AZD;;10.3;mg/l;Fair
RUS00006;2022-10-01;08:25;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00006;2022-10-01;00:00;5.0;Mg-Dis;ICP-AES;;2.7;mg/l;Fair
RUS00006;2022-10-01;00:00;5.0;O2-Dis;T-COL-I-AZD;;10.2;mg/l;Fair
RUS00006;2022-10-01;00:00;5.0;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00006;2021-08-01;09:20;5.2;NH3N;COL-PHE;;0.09;mg/l;Unknown
RUS00006;2021-08-01;09:20;5.2;TSS;TSS-G;;2.0;mg/l;Unknown
RUS00006;2021-08-01;09:20;5.2;Pb-Dis;ICP-AES;<;0.01;mg/l;Unknown
RUS00006;2021-08-01;09:15;0.5;Na-Dis;ICP-AES;;5.0;mg/l;Unknown
RUS00006;2021-08-01;09:15;0.5;Cl-Dis;IC-CSC;;5.0;mg/l;Unknown
RUS00006;2021-08-01;09:15;0.5;Zn-Dis;ICP-AES;;0.021;mg/l;Unknown
RUS00006;2021-08-01;09:15;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Unknown
RUS00006;2021-05-25;10:20;5.2;NO3N;COL-AZO-Cd;;0.42;mg/l;Unknown
RUS00006;2021-05-25;10:20;5.2;SO4-Dis;IC-CSC;;7.0;mg/l;Unknown
RUS00006;2021-05-25;10:20;5.2;Alk-Tot;Alk-T-D1067-B;;44.0;mg/l;Unknown
RUS00006;2021-05-25;10:20;5.2;BOD;BOD-T-COL-AZD;;1.5;mg/l;Unknown
RUS00006;2017-07-27;16:30;0.5;Hg-Dis;AAS-CV-SA-PPM-PPS;<;0.05;µg/l;
RUS00006;2017-07-27;16:30;0.5;Fe-Dis;AAS-E;;0.02;mg/l;
RUS00006;2017-07-27;16:30;0.5;Na-Dis;FPD;;5.7;mg/l;
RUS00006;2017-07-27;16:30;0.5;Alk-Tot;Alk-T-D1067-B;;48.0;mg/l;
RUS00006;2017-07-27;16:30;0.5;Mg-Dis;Mg-CALC-H-Ca;;1.3;mg/l;
RUS00006;2017-07-27;16:30;0.5;O2-Dis;T-COL-I-AZD;;8.9;mg/l;
RUS00006;2017-07-27;16:35;5.5;SiO2-Rea;COL-HB;;0.1;mg/l;
RUS00006;2018-08-01;10:30;5.9;K-Dis;FPD;;1.2;mg/l;Fair
RUS00006;2018-08-01;10:30;5.9;SO4-Dis;IC-CSC;;7.0;mg/l;Fair
RUS00006;2018-08-01;10:30;5.9;Cl-Dis;IC-CSC;;5.0;mg/l;Fair
RUS00006;2018-08-01;10:30;5.9;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00006;2018-08-01;10:30;5.9;pH;pH-POT;;7.5;---;Fair
RUS00006;2018-08-01;10:20;0.5;K-Dis;FPD;;4.0;mg/l;Fair
RUS00006;2018-08-01;10:20;0.5;SO4-Dis;IC-CSC;;8.0;mg/l;Fair
RUS00006;2018-08-01;10:20;0.5;NO3N;IC-CSC;;0.15;mg/l;Fair
RUS00006;2019-08-07;13:25;0.5;O2-Dis;T-COL-I-AZD;;9.7;mg/l;Fair
RUS00006;2019-08-07;13:25;0.5;pH;pH-POT;;8.7;---;Fair
RUS00006;2019-08-07;13:25;0.5;Mg-Dis;ICP-AES;;3.0;mg/l;Fair
RUS00006;2019-08-07;13:25;0.5;Hg-Dis;AAS-CV-SA-PPM-PPS;<;0.05;µg/l;Fair
RUS00006;2019-08-07;13:30;5.3;Fe-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00006;2019-08-07;13:30;5.3;BOD;BOD-T-COL-AZD;;1.2;mg/l;Fair
RUS00006;2019-08-07;13:30;5.3;TEMP;TEMP-Hg;;14.9;°C;Fair
RUS00006;2019-08-07;13:30;5.3;Cl-Dis;IC-CSC;;5.0;mg/l;Fair
RUS00006;2019-08-07;13:30;5.3;Na-Dis;ICP-AES;;5.1;mg/l;Fair
RUS00006;2015-07-29;09:35;5.3;Cl-Dis;T-COL-Hg-NO3-2;;4.2;mg/l;
RUS00006;2015-07-29;09:35;5.3;NO3N;COL-AZO-Cd;;0.12;mg/l;
RUS00006;2015-07-29;09:35;5.3;pH;pH-POT;;7.2;---;
RUS00006;2015-07-29;09:35;5.3;NH3N;COL-PHE;<;0.01;mg/l;
RUS00006;2015-07-29;09:35;5.3;Ca-Dis;T-COL-EDTA-HNB;;9.6;mg/l;
RUS00006;2015-07-29;09:25;0.5;O2-Dis;T-COL-I-AZD;;9.0;mg/l;
RUS00006;2015-07-29;09:25;0.5;TSS;TSS-G;<;2.0;mg/l;
RUS00006;2015-07-29;09:25;0.5;Ca-Dis;T-COL-EDTA-HNB;;9.1;mg/l;
RUS00006;2016-10-20;09:35;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00006;2016-10-20;09:35;0.5;pH;pH-POT;;7.2;---;
RUS00006;2016-10-20;09:45;5.1;NO3N;COL-AZO-Cd;;0.25;mg/l;
RUS00006;2016-10-20;09:45;5.1;Na-Dis;FPD;;4.9;mg/l;
RUS00006;2016-10-20;09:45;5.1;SiO2-Rea;COL-HB;;0.5;mg/l;
RUS00006;2016-10-20;09:45;5.1;Hg-Dis;AAS-CV-SA-PPM-PPS;<;0.05;µg/l;
RUS00006;2016-10-20;09:45;5.1;pH;pH-POT;;7.2;---;
RUS00006;2016-10-20;09:45;5.1;Cl-Dis;T-COL-Hg-NO3-2;;6.8;mg/l;
RUS00006;2016-10-20;09:45;5.1;SO4-Dis;SO4-TURB;;7.4;mg/l;
RUS00006;2022-08-03;00:00;5.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00006;2022-08-03;00:00;5.5;TSS;TSS-G;;2.0;mg/l;Fair
RUS00006;2022-08-03;00:00;5.5;Cl-Dis;IC-CSC;;5.0;mg/l;Fair
RUS00006;2022-08-03;00:00;5.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;TSS;TSS-G;;2.0;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;NO3N;COL-AZO-Cd;;0.36;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;Cl-Dis;IC-CSC;;6.7;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;K-Dis;ICP-AES;;1.6;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;Fe-Dis;ICP-AES;;0.03;mg/l;Fair
RUS00006;2022-08-03;13:20;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00006;2022-06-09;00:00;5.4;Cl-Dis;IC-CSC;;5.7;mg/l;Fair
RUS00006;2022-06-09;00:00;5.4;Alk-Tot;Alk-T-D1067-B;;40.0;mg/l;Fair
RUS00006;2022-06-09;00:00;5.4;K-Dis;ICP-AES;;1.2;mg/l;Fair
RUS00006;2022-10-01;08:25;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00006;2022-10-01;08:25;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00006;2022-10-01;08:25;0.5;TSS;TSS-G;;2.0;mg/l;Fair
RUS00006;2022-10-01;08:25;0.5;pH;pH-POT;;7.3;---;Fair
RUS00006;2022-10-01;00:00;5.0;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00006;2022-10-01;00:00;5.0;pH;pH-POT;;7.3;---;Fair
RUS00006;2022-10-01;00:00;5.0;NO3N;COL-AZO-Cd;;0.16;mg/l;Fair
RUS00006;2021-08-01;09:20;5.2;O2-Dis;T-COL-I-AZD;;9.2;mg/l;Unknown
RUS00006;2021-08-01;09:20;5.2;TEMP;TEMP-Hg;;20.3;°C;Unknown
RUS00006;2021-05-25;10:20;5.2;Pb-Dis;ICP-AES;<;0.01;mg/l;Unknown
RUS00006;2021-05-25;10:20;5.2;SiO2-Rea;COL-HB;;0.1;mg/l;Unknown
RUS00006;2021-05-25;10:20;5.2;Ca-Dis;ICP-AES;;8.4;mg/l;Unknown
RUS00006;2020-07-08;09:45;5.0;BOD;BOD-T-COL-AZD;;1.0;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;Alk-Tot;Alk-T-D1067-B;;43.0;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;Cl-Dis;IC-CSC;;6.0;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;O2-Dis;T-COL-I-AZD;;9.4;mg/l;Fair
RUS00006;2020-07-08;09:45;5.0;Fe-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00006;2020-08-26;09:45;5.3;SO4-Dis;IC-CSC;;7.0;mg/l;Fair
RUS00006;2020-08-26;09:45;5.3;Mg-Dis;ICP-AES;;4.0;mg/l;Fair
RUS00006;2020-08-26;09:45;5.3;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00007;2018-08-20;13:50;15.0;Fe-Dis;AAS-E;;0.45;mg/l;Fair
RUS00007;2018-08-20;13:50;15.0;Alk-Tot;Alk-T-D1067-B;;20.0;mg/l;Fair
RUS00007;2018-08-20;13:50;15.0;Cl-Dis;IC-CSC;;2.0;mg/l;Fair
RUS00007;2018-08-20;13:50;15.0;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00007;2018-03-22;09:46;0.5;TEMP;TEMP-Hg;;0.0;°C;Fair
RUS00007;2018-03-22;09:46;0.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00007;2018-05-31;13:00;10.0;Mg-Dis;FAAS-AAc-D;;0.2;mg/l;Fair
RUS00007;2018-05-31;13:00;10.0;SiO2-Rea;COL-HB;;1.6;mg/l;Fair
RUS00007;2018-05-31;13:00;10.0;NO3N;IC-CSC;;0.13;mg/l;Fair
RUS00007;2018-05-31;13:00;10.0;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00007;2018-05-31;13:00;10.0;Q-Inst;W-Q-GAUGE;;167.0;m³/s;Fair
RUS00007;2018-10-11;13:00;15.0;Ca-Dis;FAAS-AAc-D;;5.5;mg/l;Fair
RUS00007;2018-10-11;13:00;15.0;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;Fair
RUS00007;2018-10-11;13:00;15.0;NO3N;IC-CSC;;0.2;mg/l;Fair
RUS00007;2018-10-11;13:00;15.0;NH3N;COL-PHE;;0.03;mg/l;Fair
RUS00007;2018-10-11;13:00;15.0;pH;pH-POT;;7.5;---;Fair
RUS00007;2018-10-11;13:00;15.0;TEMP;TEMP-Hg;;8.4;°C;Fair
RUS00007;2017-10-19;14:15;0.5;Q-Inst;W-Q-GAUGE;;177.0;m³/s;
RUS00007;2017-10-19;14:15;0.5;TSS;TSS-G;<;2.0;mg/l;
RUS00007;2017-10-19;14:15;0.5;pH;pH-POT;;7.2;---;
RUS00007;2017-10-19;15:00;18.6;pH;pH-POT;;7.3;---;
RUS00007;2017-10-19;15:00;18.6;Mg-Dis;Mg-CALC-H-Ca;;1.1;mg/l;
RUS00007;2017-10-19;15:00;18.6;Cl-Dis;T-COL-Hg-NO3-2;;3.3;mg/l;
RUS00007;2017-05-26;11:40;0.3;NO3N;COL-AZO-Cd;;0.1;mg/l;
RUS00007;2017-05-26;11:45;23.2;O2-Dis;T-COL-I-AZD;;11.6;mg/l;
RUS00007;2017-05-26;11:45;23.2;pH;pH-POT;;7.1;---;
RUS00007;2017-05-26;11:45;23.2;TEMP;TEMP-Hg;;4.2;°C;
RUS00007;2017-05-26;11:45;23.2;SO4-Dis;SO4-TURB;;1.4;mg/l;
RUS00007;2017-03-29;12:07;0.3;SO4-Dis;SO4-TURB;;1.6;mg/l;
RUS00007;2017-03-29;12:07;0.3;Mg-Dis;Mg-CALC-H-Ca;;1.6;mg/l;
RUS00007;2017-03-29;12:07;0.3;SiO2-Rea;COL-HB;;2.3;mg/l;
RUS00007;2017-03-29;12:07;0.3;NH3N;COL-PHE;<;0.01;mg/l;
RUS00007;2017-03-29;12:07;0.3;pH;pH-POT;;7.0;---;
RUS00007;2017-03-29;12:07;0.3;TSS;TSS-G;<;2.0;mg/l;
RUS00007;2017-03-29;12:07;0.3;Fe-Dis;AAS-E;;0.54;mg/l;
RUS00007;2017-08-30;15:45;17.2;Fe-Dis;AAS-E;;0.09;mg/l;
RUS00007;2017-08-30;15:45;17.2;Ca-Dis;T-COL-EDTA-HNB;;5.8;mg/l;
RUS00007;2017-08-30;15:45;17.2;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;
RUS00007;2017-08-30;15:45;17.2;SiO2-Rea;COL-HB;;0.3;mg/l;
RUS00007;2017-08-30;15:45;17.2;NO3N;COL-AZO-Cd;;0.13;mg/l;
RUS00007;2017-08-30;15:45;17.2;NH3N;COL-PHE;;0.03;mg/l;
RUS00007;2017-08-30;15:45;17.2;TEMP;TEMP-Hg;;10.6;°C;
RUS00007;2017-08-30;15:45;17.2;O2-Dis;T-COL-I-AZD;;9.2;mg/l;
RUS00007;2017-08-30;15:45;17.2;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00007;2017-08-30;15:40;0.3;BOD;BOD-T-COL-AZD;;2.8;mg/l;
RUS00007;2017-08-30;15:40;0.3;NH3N;COL-PHE;;0.02;mg/l;
RUS00007;2017-08-30;15:40;0.3;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00007;2019-03-26;09:55;0.5;Ca-Dis;ICP-AES;;3.9;mg/l;Fair
RUS00007;2019-03-26;09:55;0.5;O2-Dis;T-COL-I-AZD;;8.5;mg/l;Fair
RUS00007;2019-03-26;09:55;0.5;BOD;BOD-T-COL-AZD;;1.7;mg/l;Fair
RUS00007;2019-06-13;15:15;13.0;Ca-Dis;ICP-AES;;4.7;mg/l;Fair
RUS00007;2019-06-13;15:15;13.0;pH;pH-POT;;7.3;---;Fair
RUS00007;2019-06-13;15:15;13.0;TEMP;TEMP-Hg;;6.2;°C;Fair
RUS00007;2019-06-13;15:15;13.0;BOD;BOD-T-COL-AZD;;1.6;mg/l;Fair
RUS00007;2019-06-13;15:15;13.0;Fe-Dis;ICP-AES;;0.27;mg/l;Fair
RUS00007;2019-08-21;14:10;13.0;Mg-Dis;ICP-AES;;2.0;mg/l;Fair
RUS00007;2019-08-21;14:10;13.0;SO4-Dis;IC-CSC;;9.0;mg/l;Fair
RUS00007;2019-08-21;14:10;13.0;Alk-Tot;Alk-T-D1067-B;;23.0;mg/l;Fair
RUS00007;2019-08-21;14:20;0.5;Q-Inst;W-Q-GAUGE;;139.0;m³/s;Fair
RUS00007;2019-08-21;14:20;0.5;Cl-Dis;IC-CSC;;3.0;mg/l;Fair
RUS00007;2019-08-21;14:20;0.5;Mg-Dis;ICP-AES;;2.0;mg/l;Fair
RUS00007;2019-08-21;14:20;0.5;pH;pH-POT;;7.5;---;Fair
RUS00007;2019-08-21;14:20;0.5;SiO2-Rea;COL-HB;;0.6;mg/l;Fair
RUS00007;2019-10-30;15:50;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00007;2019-10-30;15:50;0.5;Fe-Dis;ICP-AES;;0.12;mg/l;Fair
RUS00007;2019-10-30;15:50;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00007;2019-10-30;15:50;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00007;2019-10-30;15:40;13.0;Cl-Dis;IC-CSC;;1.0;mg/l;Fair
RUS00007;2019-10-30;15:40;13.0;O2-Dis;T-COL-I-AZD;;8.6;mg/l;Fair
RUS00007;2019-10-30;15:40;13.0;BOD;BOD-T-COL-AZD;;1.8;mg/l;Fair
RUS00007;2019-10-30;15:40;13.0;Fe-Dis;ICP-AES;;0.17;mg/l;Fair
RUS00007;2020-06-10;14:35;17.4;Q-Inst;W-Q-GAUGE;;183.0;m³/s;Fair
RUS00007;2020-06-10;14:35;17.4;Cl-Dis;IC-CSC;;1.0;mg/l;Fair
RUS00007;2020-06-10;14:30;0.5;NO3N;COL-AZO-Cd;;0.02;mg/l;Fair
RUS00007;2020-06-10;14:30;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00007;2020-10-01;14:20;17.4;Q-Inst;W-Q-GAUGE;;133.0;m³/s;Fair
RUS00007;2020-10-01;14:20;17.4;SO4-Dis;IC-CSC;;3.0;mg/l;Fair
RUS00007;2020-10-01;14:20;17.4;Cl-Dis;IC-CSC;;1.0;mg/l;Fair
RUS00007;2020-10-01;14:20;17.4;NO3N;COL-AZO-Cd;;0.13;mg/l;Fair
RUS00007;2020-10-01;14:20;17.4;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00007;2020-10-01;14:20;17.4;pH;pH-POT;;7.3;---;Fair
RUS00007;2020-10-01;14:20;17.4;TEMP;TEMP-Hg;;11.0;°C;Fair
RUS00007;2020-10-01;14:15;0.5;Q-Inst;W-Q-GAUGE;;133.0;m³/s;Fair
RUS00007;2020-10-01;14:15;0.5;pH;pH-POT;;7.1;---;Fair
RUS00007;2020-10-01;14:15;0.5;Ca-Dis;ICP-AES;;4.8;mg/l;Fair
RUS00007;2020-08-13;13:10;0.5;BOD;BOD-T-COL-AZD;;1.4;mg/l;Fair
RUS00007;2020-08-13;13:10;0.5;Alk-Tot;Alk-T-D1067-B;;22.0;mg/l;Fair
RUS00007;2020-08-13;13:10;0.5;SO4-Dis;IC-CSC;;3.0;mg/l;Fair
RUS00007;2020-08-13;13:10;0.5;pH;pH-POT;;7.5;---;Fair
RUS00007;2020-08-13;13:10;0.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00007;2020-08-13;13:10;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00007;2020-08-13;13:20;17.4;TEMP;TEMP-Hg;;13.9;°C;Fair
RUS00007;2020-08-13;13:20;17.4;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00007;2020-08-13;13:20;17.4;TDP;COL-AA-SA-APS-PPS;;0.04;mg/l;Fair
RUS00007;2020-08-13;13:20;17.4;Cl-Dis;IC-CSC;;1.0;mg/l;Fair
RUS00007;2020-03-11;10:00;0.5;NO3N;COL-AZO-Cd;;0.13;mg/l;Fair
RUS00007;2020-03-11;10:00;0.5;Fe-Dis;ICP-AES;;0.18;mg/l;Fair
RUS00007;2015-06-16;11:40;0.3;Cl-Dis;T-COL-Hg-NO3-2;;1.8;mg/l;
RUS00007;2016-03-24;09:55;0.3;O2-Dis;T-COL-I-AZD;;11.0;mg/l;
RUS00007;2016-03-24;09:55;0.3;Mg-Dis;Mg-CALC-H-Ca;;2.7;mg/l;
RUS00007;2016-08-24;12:50;0.3;O2-Dis;T-COL-I-AZD;;9.7;mg/l;
RUS00007;2016-08-24;12:50;0.3;NH3N;COL-PHE;<;0.01;mg/l;
RUS00007;2016-08-24;12:50;0.3;pH;pH-POT;;7.1;---;
RUS00007;2016-08-24;12:50;0.3;SiO2-Rea;COL-HB;;1.1;mg/l;
RUS00007;2016-08-24;12:50;0.3;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00007;2016-08-24;13:10;11.3;NH3N;COL-PHE;<;0.01;mg/l;
RUS00007;2016-08-24;13:10;11.3;Alk-Tot;Alk-T-D1067-B;;16.0;mg/l;
RUS00007;2015-03-18;10:20;0.3;SO4-Dis;SO4-TURB;;3.0;mg/l;
RUS00007;2015-03-18;10:20;0.3;Q-Inst;W-Q-GAUGE;;102.0;m³/s;
RUS00007;2015-08-27;10:00;0.3;SO4-Dis;SO4-TURB;;4.7;mg/l;
RUS00007;2015-08-27;10:00;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00007;2015-08-27;10:00;0.3;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00007;2015-08-27;10:00;0.3;pH;pH-POT;;7.2;---;
RUS00007;2015-08-27;10:00;0.3;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00007;2015-08-27;10:10;9.5;Fe-Dis;AAS-E;;0.15;mg/l;
RUS00007;2015-08-27;10:10;9.5;Alk-Tot;Alk-T-D1067-B;;20.0;mg/l;
RUS00007;2015-08-27;10:10;9.5;SO4-Dis;SO4-TURB;;5.0;mg/l;
RUS00007;2015-08-27;10:10;9.5;pH;pH-POT;;7.2;---;
RUS00007;2015-10-30;12:20;0.3;SO4-Dis;SO4-TURB;;7.1;mg/l;
RUS00007;2015-10-30;12:20;0.3;Mg-Dis;Mg-CALC-H-Ca;;3.7;mg/l;
RUS00007;2015-10-30;12:20;0.3;TEMP;TEMP-Hg;;4.0;°C;
RUS00007;2016-10-12;11:30;18.0;NO3N;COL-AZO-Cd;;0.05;mg/l;
RUS00007;2016-10-12;11:30;18.0;Fe-Dis;AAS-E;;2.33;mg/l;
RUS00007;2016-10-12;11:30;18.0;Ca-Dis;T-COL-EDTA-HNB;;4.7;mg/l;
RUS00007;2016-10-12;11:10;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00007;2016-10-12;11:10;0.5;TEMP;TEMP-Hg;;8.6;°C;
RUS00007;2016-06-01;14:50;11.3;O2-Dis;T-COL-I-AZD;;10.0;mg/l;
RUS00007;2016-06-01;14:50;11.3;NH3N;COL-PHE;;0.02;mg/l;
RUS00007;2016-06-01;14:50;11.3;Ca-Dis;T-COL-EDTA-HNB;;4.5;mg/l;
RUS00007;2016-06-01;14:50;11.3;Fe-Dis;AAS-E;;0.51;mg/l;
RUS00007;2016-06-01;14:35;0.3;TEMP;TEMP-Hg;;15.4;°C;
RUS00007;2016-06-01;14:35;0.3;Q-Inst;W-Q-GAUGE;;145.0;m³/s;
RUS00007;2021-05-26;15:00;3.3;NO3N;COL-AZO-Cd;;0.15;mg/l;Unknown
RUS00007;2021-05-26;15:00;3.3;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Unknown
RUS00007;2021-10-07;13:00;17.0;NO3N;COL-AZO-Cd;;0.16;mg/l;Unknown
RUS00007;2021-10-07;13:00;17.0;SiO2-Rea;COL-HB;;0.6;mg/l;Unknown
RUS00007;2021-08-11;15:00;18.0;Mg-Dis;ICP-AES;;3.0;mg/l;Unknown
RUS00007;2021-08-11;15:00;18.0;Alk-Tot;Alk-T-D1067-B;;21.0;mg/l;Unknown
RUS00007;2021-08-11;15:00;18.0;Ca-Dis;ICP-AES;;6.6;mg/l;Unknown
RUS00007;2021-03-11;14:00;0.5;BOD;BOD-T-COL-AZD;;2.8;mg/l;Unknown
RUS00007;2021-03-11;14:00;0.5;Ca-Dis;ICP-AES;;37.2;mg/l;Unknown
RUS00007;2021-03-11;14:00;0.5;SO4-Dis;IC-CSC;;26.0;mg/l;Unknown
RUS00007;2022-05-31;13:23;17.4;BOD;BOD-T-COL-AZD;;2.3;mg/l;Fair
RUS00007;2022-05-31;13:23;17.4;Cl-Dis;IC-CSC;;1.0;mg/l;Fair
RUS00007;2022-05-31;13:23;17.4;Mg-Dis;ICP-AES;;1.9;mg/l;Fair
RUS00007;2022-05-31;13:23;17.4;TSS;TSS-G;;4.0;mg/l;Fair
RUS00007;2022-05-31;13:23;17.4;SiO2-Rea;COL-HB;;1.7;mg/l;Fair
RUS00007;2022-05-31;13:23;17.4;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00007;2022-05-31;10:03;0.5;Alk-Tot;Alk-T-D1067-B;;17.0;mg/l;Fair
RUS00007;2022-05-31;10:03;0.5;SO4-Dis;IC-CSC;;2.1;mg/l;Fair
RUS00007;2022-05-31;10:03;0.5;Mg-Dis;ICP-AES;;2.1;mg/l;Fair
RUS00007;2022-05-31;10:03;0.5;O2-Dis;T-COL-I-AZD;;11.3;mg/l;Fair
RUS00007;2022-05-31;10:03;0.5;Fe-Dis;ICP-AES;;0.3;mg/l;Fair
RUS00007;2022-10-05;14:50;12.0;Ca-Dis;ICP-AES;;6.6;mg/l;Fair
RUS00007;2022-10-05;14:50;12.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00007;2022-08-10;13:50;18.0;Alk-Tot;Alk-T-D1067-B;;23.0;mg/l;Fair
RUS00007;2022-08-10;13:50;18.0;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00007;2022-08-10;13:50;18.0;Fe-Dis;ICP-AES;;0.13;mg/l;Fair
RUS00007;2022-03-10;11:55;0.5;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00007;2018-08-20;13:50;15.0;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00007;2018-08-20;13:50;15.0;SO4-Dis;IC-CSC;;4.0;mg/l;Fair
RUS00007;2018-08-20;13:50;15.0;Mg-Dis;FAAS-AAc-D;;2.0;mg/l;Fair
RUS00007;2018-08-20;13:50;15.0;O2-Dis;T-COL-I-AZD;;10.2;mg/l;Fair
RUS00007;2018-08-20;13:50;15.0;pH;pH-POT;;7.2;---;Fair
RUS00007;2018-08-20;13:50;15.0;NO3N;IC-CSC;;0.21;mg/l;Fair
