RUS00024;2015-06-28;01:50;50.0;Cl-Dis;T-COL-Hg-NO3-2;;0.7;mg/l;
RUS00024;2015-06-28;01:50;50.0;TEMP;TEMP-Hg;;3.8;°C;
RUS00024;2015-06-28;02:10;1008.0;NO3N;COL-AZO-Cd;;0.02;mg/l;
RUS00024;2015-06-28;02:10;1008.0;Alk-Tot;Alk-T-D1067-B;;64.0;mg/l;
RUS00024;2015-06-28;02:10;1008.0;O2-Dis;T-COL-I-AZD;;10.8;mg/l;
RUS00024;2015-06-28;02:10;1008.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00024;2015-06-28;02:10;1008.0;pH;pH-POT;;7.8;---;
RUS00024;2015-06-28;02:10;1008.0;TEMP;TEMP-Hg;;3.1;°C;
RUS00024;2015-06-28;02:10;1008.0;TSS;TSS-G;<;2.0;mg/l;
RUS00024;2015-09-13;08:10;100.0;Fe-Dis;AAS-E;;0.01;mg/l;
RUS00024;2015-09-13;08:10;100.0;EC;EC-CND-Pt;;1219.0;µS/cm;
RUS00024;2015-09-13;07:50;25.0;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00024;2015-09-13;07:50;25.0;Alk-Tot;Alk-T-D1067-B;;63.0;mg/l;
RUS00024;2015-09-13;07:50;25.0;SO4-Dis;SO4-TURB;;5.0;mg/l;
RUS00024;2015-09-13;07:50;25.0;SiO2-Rea;COL-HB;;0.1;mg/l;
RUS00024;2015-09-13;07:50;25.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00024;2015-09-13;07:50;25.0;Zn-Dis;AAS-E;;0.0037;mg/l;
RUS00024;2015-09-13;07:50;25.0;TSS;TSS-G;<;2.0;mg/l;
RUS00024;2015-09-13;07:40;0.3;BOD;BOD-T-COL-AZD;;1.1;mg/l;
RUS00024;2015-09-13;07:40;0.3;Mg-Dis;Mg-CALC-H-Ca;;5.0;mg/l;
RUS00024;2015-09-13;07:40;0.3;pH;pH-POT;;7.8;---;
RUS00024;2015-09-13;07:40;0.3;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00024;2015-09-13;07:40;0.3;Ca-Dis;T-COL-EDTA-HNB;;12.6;mg/l;
RUS00024;2015-09-13;08:00;50.0;TEMP;TEMP-Hg;;10.1;°C;
RUS00024;2015-09-13;08:00;50.0;Ca-Dis;T-COL-EDTA-HNB;;12.4;mg/l;
RUS00024;2015-09-13;08:20;1008.0;SO4-Dis;SO4-TURB;;5.5;mg/l;
RUS00024;2015-09-13;08:20;1008.0;Cl-Dis;T-COL-Hg-NO3-2;;0.8;mg/l;
RUS00024;2015-09-13;08:20;1008.0;TEMP;TEMP-Hg;;9.8;°C;
RUS00024;2015-09-13;08:20;1008.0;BOD;BOD-T-COL-AZD;;1.3;mg/l;
RUS00024;2015-09-13;08:20;1008.0;Hg-Dis;AAS-CV-SA-PPM-PPS;<;0.05;µg/l;
RUS00024;2015-10-20;19:00;0.3;Pb-Dis;AAS-E;;0.001;mg/l;
RUS00024;2015-10-20;19:00;0.3;Hg-Dis;AAS-CV-SA-PPM-PPS;<;0.05;µg/l;
RUS00024;2015-10-20;19:00;0.3;Ca-Dis;T-COL-EDTA-HNB;;11.8;mg/l;
RUS00024;2020-09-04;14:00;0.3;TEMP;TEMP-Hg;;16.0;°C;Fair
RUS00024;2020-09-04;14:00;0.3;NH3N;COL-PHE;;0.02;mg/l;Fair
RUS00024;2020-09-04;14:00;0.3;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00024;2020-09-04;14:00;0.3;Zn-Dis;AAS-E;;0.005;mg/l;Fair
RUS00024;2020-09-04;14:10;25.0;Zn-Dis;AAS-E;;0.005;mg/l;Fair
RUS00024;2020-09-04;14:10;25.0;Fe-Dis;AAS-E;;0.05;mg/l;Fair
RUS00024;2020-09-04;14:10;25.0;Mg-Dis;Mg-CALC-H-Ca;;5.0;mg/l;Fair
RUS00024;2020-09-04;14:10;25.0;pH;pH-POT;;8.1;---;Fair
RUS00024;2020-09-04;14:10;25.0;EC;EC-CND-Pt;;1189.0;µS/cm;Fair
RUS00024;2020-09-04;14:10;25.0;NO3N;COL-AZO-Cd;;0.03;mg/l;Fair
RUS00024;2020-09-04;14:10;25.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00024;2020-09-04;14:20;50.0;SiO2-Rea;COL-HB;;0.3;mg/l;Fair
RUS00024;2020-09-04;14:30;100.0;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2020-09-04;14:40;1008.0;O2-Dis;T-COL-I-AZD;;9.6;mg/l;Fair
RUS00024;2020-09-04;14:40;1008.0;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2020-09-04;14:40;1008.0;TEMP;TEMP-Hg;;6.0;°C;Fair
RUS00024;2020-09-04;14:40;1008.0;Mg-Dis;Mg-CALC-H-Ca;;5.4;mg/l;Fair
RUS00024;2017-10-03;16:20;0.3;Zn-Dis;AAS-E;;0.004;mg/l;
RUS00024;2017-10-03;16:20;0.3;SO4-Dis;SO4-TURB;;4.9;mg/l;
RUS00024;2017-10-03;16:20;0.3;NH3N;COL-PHE;<;0.01;mg/l;
RUS00024;2017-06-22;14:10;1008.0;NH3N;COL-PHE;<;0.01;mg/l;
RUS00024;2017-06-22;14:00;100.0;SO4-Dis;SO4-TURB;;6.9;mg/l;
RUS00024;2017-06-22;13:50;50.0;TEMP;TEMP-Hg;;3.8;°C;
RUS00024;2017-06-22;13:30;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00024;2017-06-22;13:30;0.3;NO3N;COL-AZO-Cd;;0.01;mg/l;
RUS00024;2017-06-22;13:30;0.3;TSS;TSS-G;<;2.0;mg/l;
RUS00024;2017-06-22;13:30;0.3;Ca-Dis;T-COL-EDTA-HNB;;8.4;mg/l;
RUS00024;2016-09-09;14:30;0.3;Alk-Tot;Alk-T-D1067-B;;65.0;mg/l;
RUS00024;2016-09-09;14:30;0.3;TEMP;TEMP-Hg;;13.2;°C;
RUS00024;2016-09-09;14:30;0.3;pH;pH-POT;;7.6;---;
RUS00024;2016-09-09;14:30;0.3;Cl-Dis;T-COL-Hg-NO3-2;;0.7;mg/l;
RUS00024;2016-09-09;15:00;100.0;TEMP;TEMP-Hg;;5.2;°C;
RUS00024;2016-09-09;14:50;50.0;Zn-Dis;AAS-E;;0.001;mg/l;
RUS00024;2016-09-09;14:40;25.0;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00024;2016-09-09;14:40;25.0;Mg-Dis;Mg-CALC-H-Ca;;6.9;mg/l;
RUS00024;2016-09-09;14:40;25.0;TSS;TSS-G;<;2.0;mg/l;
RUS00024;2016-09-09;14:40;25.0;Ca-Dis;T-COL-EDTA-HNB;;10.0;mg/l;
RUS00024;2016-09-09;15:10;1008.0;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00024;2016-09-09;15:10;1008.0;pH;pH-POT;;7.8;---;
RUS00024;2016-09-09;15:10;1008.0;O2-Dis;T-COL-I-AZD;;10.5;mg/l;
RUS00024;2020-06-22;10:05;1008.0;BOD;BOD-T-COL-AZD;;0.8;mg/l;Fair
RUS00024;2020-06-22;10:05;1008.0;NO3N;COL-AZO-Cd;;0.09;mg/l;Fair
RUS00024;2020-06-22;10:05;1008.0;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Fair
RUS00024;2020-06-22;09:55;100.0;Alk-Tot;Alk-T-D1067-B;;61.0;mg/l;Fair
RUS00024;2020-06-22;09:55;100.0;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Fair
RUS00024;2020-06-22;09:55;100.0;Fe-Dis;AAS-E;;0.04;mg/l;Fair
RUS00024;2020-06-22;09:45;50.0;Alk-Tot;Alk-T-D1067-B;;62.0;mg/l;Fair
RUS00024;2020-06-22;09:45;50.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00024;2020-06-22;09:45;50.0;NO3N;COL-AZO-Cd;;0.07;mg/l;Fair
RUS00024;2020-06-22;09:45;50.0;TEMP;TEMP-Hg;;4.5;°C;Fair
RUS00024;2020-06-22;09:35;25.0;Alk-Tot;Alk-T-D1067-B;;63.0;mg/l;Fair
RUS00024;2020-06-22;09:35;25.0;SO4-Dis;SO4-TURB;;6.2;mg/l;Fair
RUS00024;2020-06-22;09:35;25.0;NH3N;COL-PHE;;0.01;mg/l;Fair
RUS00024;2020-06-22;09:25;0.3;Zn-Dis;AAS-E;;0.002;mg/l;Fair
RUS00024;2020-06-22;09:25;0.3;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2020-06-22;09:25;0.3;pH;pH-POT;;7.7;---;Fair
RUS00024;2020-06-22;09:25;0.3;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00024;2020-06-22;09:25;0.3;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Fair
RUS00024;2020-10-25;15:30;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00024;2020-10-25;15:30;0.3;NH3N;COL-PHE;;0.01;mg/l;Fair
RUS00024;2020-10-25;15:30;0.3;Mg-Dis;Mg-CALC-H-Ca;;5.1;mg/l;Fair
RUS00024;2020-10-25;15:30;0.3;SO4-Dis;SO4-TURB;;5.2;mg/l;Fair
RUS00024;2020-10-25;15:30;0.3;Ca-Dis;T-COL-EDTA-HNB;;11.2;mg/l;Fair
RUS00024;2020-10-25;15:30;0.3;BOD;BOD-T-COL-AZD;;0.8;mg/l;Fair
RUS00024;2022-10-21;14:30;0.3;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00024;2022-10-21;14:30;0.3;SiO2-Rea;COL-HB;;0.5;mg/l;Fair
RUS00024;2022-10-21;14:30;0.3;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2022-10-21;14:30;0.3;Mg-Dis;Mg-CALC-H-Ca;;6.7;mg/l;Fair
RUS00024;2022-10-21;14:30;0.3;Fe-Dis;AAS-E;<;0.004;mg/l;Fair
RUS00024;2022-06-25;16:30;0.3;NH3N;COL-PHE;;0.01;mg/l;Fair
RUS00024;2022-06-25;16:30;0.3;pH;pH-POT;;7.8;---;Fair
RUS00024;2022-06-25;16:30;0.3;Ca-Dis;T-COL-EDTA-HNB;;12.4;mg/l;Fair
RUS00024;2022-06-25;16:30;0.3;Fe-Dis;AAS-E;;0.02;mg/l;Fair
RUS00024;2022-06-25;16:30;0.3;Zn-Dis;AAS-E;;0.0005;mg/l;Fair
RUS00024;2022-06-25;16:40;25.0;Fe-Dis;AAS-E;;0.01;mg/l;Fair
RUS00024;2022-06-25;16:40;25.0;Ca-Dis;T-COL-EDTA-HNB;;11.0;mg/l;Fair
RUS00024;2022-06-25;16:40;25.0;Cl-Dis;T-COL-Hg-NO3-2;;0.7;mg/l;Fair
RUS00024;2022-06-25;16:50;50.0;Ca-Dis;T-COL-EDTA-HNB;;11.6;mg/l;Fair
RUS00024;2022-06-25;17:00;100.0;Alk-Tot;Alk-T-D1067-B;;63.0;mg/l;Fair
RUS00024;2022-06-25;17:00;100.0;Cl-Dis;T-COL-Hg-NO3-2;;0.8;mg/l;Fair
RUS00024;2022-06-25;17:00;100.0;pH;pH-POT;;7.9;---;Fair
RUS00024;2022-06-25;17:10;1008.0;Hg-Dis;AAS-CV-SA-PPM-PPS;<;0.05;µg/l;Fair
RUS00024;2022-09-19;08:10;1008.0;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00024;2022-09-19;08:10;1008.0;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;Fair
RUS00024;2022-09-19;08:10;1008.0;Mg-Dis;Mg-CALC-H-Ca;;6.3;mg/l;Fair
RUS00024;2022-09-19;08:10;1008.0;Alk-Tot;Alk-T-D1067-B;;64.0;mg/l;Fair
RUS00024;2022-09-19;08:00;100.0;Mg-Dis;Mg-CALC-H-Ca;;5.7;mg/l;Fair
RUS00024;2022-09-19;08:00;100.0;NO3N;COL-AZO-Cd;;0.07;mg/l;Fair
RUS00024;2022-09-19;08:00;100.0;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;Fair
RUS00024;2022-09-19;07:50;50.0;Fe-Dis;AAS-E;<;0.004;mg/l;Fair
RUS00024;2022-09-19;07:50;50.0;EC;EC-CND-Pt;;1216.0;µS/cm;Fair
RUS00024;2022-09-19;07:40;25.0;Cl-Dis;T-COL-Hg-NO3-2;;0.8;mg/l;Fair
RUS00024;2022-09-19;07:40;25.0;EC;EC-CND-Pt;;1216.0;µS/cm;Fair
RUS00024;2022-09-19;07:40;25.0;NH3N;COL-PHE;;0.01;mg/l;Fair
RUS00024;2022-09-19;07:40;25.0;Fe-Dis;AAS-E;<;0.004;mg/l;Fair
RUS00024;2022-09-19;07:30;0.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00024;2021-09-09;18:05;1008.0;EC;EC-CND-Pt;;1218.0;µS/cm;Unknown
RUS00024;2021-09-09;18:05;1008.0;pH;pH-POT;;7.7;---;Unknown
RUS00024;2021-09-09;18:05;1008.0;TEMP;TEMP-Hg;;6.5;°C;Unknown
RUS00024;2021-09-09;18:05;1008.0;Mg-Dis;Mg-CALC-H-Ca;;6.0;mg/l;Unknown
RUS00024;2021-09-09;17:55;100.0;Ca-Dis;T-COL-EDTA-HNB;;10.4;mg/l;Unknown
RUS00024;2021-09-09;17:55;100.0;Alk-Tot;Alk-T-D1067-B;;64.0;mg/l;Unknown
RUS00024;2021-09-09;17:55;100.0;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Unknown
RUS00024;2021-09-09;17:55;100.0;Mg-Dis;Mg-CALC-H-Ca;;6.0;mg/l;Unknown
RUS00024;2021-09-09;17:55;100.0;SiO2-Rea;COL-HB;;0.5;mg/l;Unknown
RUS00024;2021-09-09;17:55;100.0;NH3N;COL-PHE;;0.02;mg/l;Unknown
RUS00024;2021-09-09;17:55;100.0;TSS;TSS-G;<;2.0;mg/l;Unknown
RUS00024;2021-09-09;17:45;50.0;pH;pH-POT;;7.8;---;Unknown
RUS00024;2021-09-09;17:45;50.0;TSS;TSS-G;<;2.0;mg/l;Unknown
RUS00024;2021-09-09;17:35;25.0;Mg-Dis;Mg-CALC-H-Ca;;6.1;mg/l;Unknown
RUS00024;2021-09-09;17:35;25.0;TSS;TSS-G;<;2.0;mg/l;Unknown
RUS00024;2021-09-09;17:35;25.0;pH;pH-POT;;7.8;---;Unknown
RUS00024;2021-09-09;17:25;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Unknown
RUS00024;2021-09-09;17:25;0.3;O2-Dis;T-COL-I-AZD;;10.3;mg/l;Unknown
RUS00024;2021-09-09;17:25;0.3;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Unknown
RUS00024;2021-10-24;14:00;0.3;O2-Dis;T-COL-I-AZD;;10.7;mg/l;Unknown
RUS00024;2021-10-24;14:00;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Unknown
RUS00024;2021-06-25;19:00;0.3;TEMP;TEMP-Hg;;4.4;°C;Unknown
RUS00024;2021-06-25;19:00;0.3;NO3N;COL-AZO-Cd;;0.06;mg/l;Unknown
RUS00024;2021-06-25;19:10;25.0;Ca-Dis;T-COL-EDTA-HNB;;10.6;mg/l;Unknown
RUS00024;2021-06-25;19:10;25.0;TEMP;TEMP-Hg;;3.8;°C;Unknown
RUS00024;2021-06-25;19:10;25.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Unknown
RUS00024;2021-06-25;19:20;50.0;SiO2-Rea;COL-HB;;0.5;mg/l;Unknown
RUS00024;2021-06-25;19:20;50.0;EC;EC-CND-Pt;;1203.0;µS/cm;Unknown
RUS00024;2021-06-25;19:20;50.0;pH;pH-POT;;8.0;---;Unknown
RUS00024;2021-06-25;19:20;50.0;TEMP;TEMP-Hg;;3.8;°C;Unknown
RUS00024;2021-06-25;19:30;100.0;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Unknown
RUS00024;2021-06-25;19:30;100.0;NH3N;COL-PHE;<;0.01;mg/l;Unknown
RUS00024;2021-06-25;19:30;100.0;NO3N;COL-AZO-Cd;;0.05;mg/l;Unknown
RUS00024;2021-06-25;19:30;100.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Unknown
RUS00024;2021-06-25;19:40;1008.0;Zn-Dis;AAS-E;;0.002;mg/l;Unknown
RUS00024;2021-06-25;19:40;1008.0;SiO2-Rea;COL-HB;;1.5;mg/l;Unknown
RUS00024;2021-06-25;19:40;1008.0;SO4-Dis;SO4-TURB;;5.9;mg/l;Unknown
RUS00024;2021-06-25;19:40;1008.0;BOD;BOD-T-COL-AZD;;1.1;mg/l;Unknown
RUS00024;2018-09-22;14:10;1008.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00024;2018-09-22;14:10;1008.0;SiO2-Rea;COL-HB;;0.4;mg/l;Fair
RUS00024;2018-09-22;14:10;1008.0;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2018-09-22;14:10;1008.0;Ca-Dis;T-COL-EDTA-HNB;;11.0;mg/l;Fair
RUS00024;2018-09-22;14:00;100.0;Mg-Dis;Mg-CALC-H-Ca;;6.6;mg/l;Fair
RUS00024;2018-09-22;14:00;100.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00024;2018-09-22;14:00;100.0;Zn-Dis;AAS-E;;0.001;mg/l;Fair
RUS00024;2018-09-22;13:50;50.0;Cl-Dis;T-COL-Hg-NO3-2;;0.7;mg/l;Fair
RUS00024;2018-09-22;13:40;25.0;Alk-Tot;Alk-T-D1067-B;;63.0;mg/l;Fair
RUS00024;2018-09-22;13:40;25.0;Cl-Dis;T-COL-Hg-NO3-2;;0.8;mg/l;Fair
RUS00024;2018-09-22;13:40;25.0;Zn-Dis;AAS-E;;0.001;mg/l;Fair
RUS00024;2018-09-22;13:30;0.3;EC;EC-CND-Pt;;1175.0;µS/cm;Fair
RUS00024;2018-09-22;13:30;0.3;Cl-Dis;T-COL-Hg-NO3-2;;0.7;mg/l;Fair
RUS00024;2018-09-22;13:30;0.3;SO4-Dis;SO4-TURB;;5.6;mg/l;Fair
RUS00024;2018-09-22;13:30;0.3;Alk-Tot;Alk-T-D1067-B;;64.0;mg/l;Fair
RUS00024;2018-07-07;10:10;0.3;O2-Dis;T-COL-I-AZD;;11.6;mg/l;Fair
RUS00024;2018-07-07;10:10;0.3;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2018-07-07;10:10;0.3;Hg-Dis;AAS-CV-SA-PPM-PPS;<;0.05;µg/l;Fair
RUS00024;2018-07-07;10:20;25.0;Mg-Dis;Mg-CALC-H-Ca;;6.8;mg/l;Fair
RUS00024;2018-07-07;10:20;25.0;pH;pH-POT;;7.9;---;Fair
RUS00024;2018-07-07;10:20;25.0;EC;EC-CND-Pt;;1222.0;µS/cm;Fair
RUS00024;2018-07-07;10:20;25.0;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00024;2018-07-07;10:20;25.0;NO3N;COL-AZO-Cd;<;0.01;mg/l;Fair
RUS00024;2018-07-07;10:30;50.0;Zn-Dis;AAS-E;;0.003;mg/l;Fair
RUS00024;2018-07-07;10:40;100.0;Zn-Dis;AAS-E;;0.003;mg/l;Fair
RUS00024;2018-07-07;10:40;100.0;Fe-Dis;AAS-E;;0.02;mg/l;Fair
RUS00024;2018-07-07;10:40;100.0;pH;pH-POT;;7.9;---;Fair
RUS00024;2018-07-07;10:40;100.0;NH3N;COL-PHE;;0.01;mg/l;Fair
RUS00024;2018-07-07;10:50;1008.0;O2-Dis;T-COL-I-AZD;;11.2;mg/l;Fair
RUS00024;2018-07-07;10:50;1008.0;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2018-07-07;10:50;1008.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00024;2018-07-07;10:50;1008.0;Mg-Dis;Mg-CALC-H-Ca;;6.0;mg/l;Fair
RUS00024;2019-06-17;10:50;0.3;Zn-Dis;AAS-E;;0.005;mg/l;Fair
RUS00024;2019-06-17;10:50;0.3;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Fair
RUS00024;2019-06-17;10:50;0.3;TEMP;TEMP-Hg;;6.0;°C;Fair
RUS00024;2019-06-17;11:00;25.0;TEMP;TEMP-Hg;;5.5;°C;Fair
RUS00024;2019-06-17;11:00;25.0;Mg-Dis;Mg-CALC-H-Ca;;6.1;mg/l;Fair
RUS00024;2019-06-17;11:00;25.0;Ca-Dis;T-COL-EDTA-HNB;;12.8;mg/l;Fair
RUS00024;2019-06-17;11:10;50.0;Zn-Dis;AAS-E;;0.005;mg/l;Fair
RUS00024;2019-06-17;11:10;50.0;NO3N;COL-AZO-Cd;;0.08;mg/l;Fair
RUS00024;2019-06-17;11:10;50.0;pH;pH-POT;;7.8;---;Fair
RUS00024;2019-06-17;11:10;50.0;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Fair
RUS00024;2019-06-17;11:10;50.0;Ca-Dis;T-COL-EDTA-HNB;;12.4;mg/l;Fair
RUS00024;2019-06-17;11:20;100.0;pH;pH-POT;;7.8;---;Fair
RUS00024;2019-06-17;11:20;100.0;TEMP;TEMP-Hg;;5.0;°C;Fair
RUS00024;2019-06-17;11:20;100.0;NH3N;COL-PHE;;0.04;mg/l;Fair
RUS00024;2019-06-17;11:20;100.0;NO3N;COL-AZO-Cd;;0.1;mg/l;Fair
RUS00024;2019-06-17;11:20;100.0;Fe-Dis;AAS-E;;0.02;mg/l;Fair
RUS00024;2019-06-17;11:30;1008.0;SO4-Dis;SO4-TURB;;5.9;mg/l;Fair
RUS00024;2019-06-17;11:30;1008.0;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Fair
RUS00024;2019-06-17;11:30;1008.0;TEMP;TEMP-Hg;;5.0;°C;Fair
RUS00024;2019-06-17;11:30;1008.0;BOD;BOD-T-COL-AZD;;0.9;mg/l;Fair
RUS00024;2019-09-13;15:50;1008.0;Alk-Tot;Alk-T-D1067-B;;61.0;mg/l;Fair
RUS00024;2019-09-13;15:50;1008.0;SO4-Dis;SO4-TURB;;6.0;mg/l;Fair
RUS00024;2019-09-13;15:50;1008.0;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2019-09-13;15:40;100.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00024;2019-09-13;15:40;100.0;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;Fair
RUS00024;2019-09-13;15:30;50.0;EC;EC-CND-Pt;;1235.0;µS/cm;Fair
RUS00024;2019-09-13;15:30;50.0;NO3N;COL-AZO-Cd;;0.08;mg/l;Fair
RUS00024;2019-09-13;15:30;50.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00024;2019-09-13;15:30;50.0;Fe-Dis;AAS-E;;0.03;mg/l;Fair
RUS00024;2019-09-13;15:20;25.0;Mg-Dis;Mg-CALC-H-Ca;;5.0;mg/l;Fair
RUS00024;2019-09-13;15:20;25.0;Cl-Dis;T-COL-Hg-NO3-2;;0.7;mg/l;Fair
RUS00024;2019-09-13;15:20;25.0;SO4-Dis;SO4-TURB;;6.9;mg/l;Fair
RUS00024;2019-09-13;15:10;0.3;Alk-Tot;Alk-T-D1067-B;;63.0;mg/l;Fair
RUS00024;2019-09-13;15:10;0.3;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00024;2019-10-18;12:50;0.3;SiO2-Rea;COL-HB;;0.5;mg/l;Fair
RUS00024;2015-09-13;08:10;100.0;pH;pH-POT;;7.8;---;
RUS00024;2015-09-13;08:10;100.0;Mg-Dis;Mg-CALC-H-Ca;;5.1;mg/l;
RUS00024;2015-09-13;08:10;100.0;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00024;2015-09-13;07:50;25.0;Cl-Dis;T-COL-Hg-NO3-2;;0.8;mg/l;
RUS00024;2015-09-13;07:50;25.0;Fe-Dis;AAS-E;;0.03;mg/l;
RUS00024;2015-09-13;07:50;25.0;Ca-Dis;T-COL-EDTA-HNB;;11.8;mg/l;
RUS00024;2015-09-13;07:40;0.3;Alk-Tot;Alk-T-D1067-B;;65.0;mg/l;
RUS00024;2015-09-13;07:40;0.3;Zn-Dis;AAS-E;;0.0093;mg/l;
RUS00024;2015-09-13;07:40;0.3;Fe-Dis;AAS-E;;0.01;mg/l;
RUS00024;2015-09-13;07:40;0.3;TEMP;TEMP-Hg;;11.8;°C;
RUS00024;2015-09-13;07:40;0.3;EC;EC-CND-Pt;;1214.0;µS/cm;
RUS00024;2015-09-13;08:00;50.0;SiO2-Rea;COL-HB;;0.1;mg/l;
RUS00024;2015-09-13;08:20;1008.0;EC;EC-CND-Pt;;1221.0;µS/cm;
RUS00024;2015-09-13;08:20;1008.0;Mg-Dis;Mg-CALC-H-Ca;;5.2;mg/l;
RUS00024;2015-09-13;08:20;1008.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00024;2015-09-13;08:20;1008.0;SiO2-Rea;COL-HB;;0.1;mg/l;
RUS00024;2015-09-13;08:20;1008.0;NH3N;COL-PHE;<;0.01;mg/l;
RUS00024;2017-10-03;16:20;0.3;Ca-Dis;T-COL-EDTA-HNB;;12.4;mg/l;
RUS00024;2017-10-03;16:20;0.3;Alk-Tot;Alk-T-D1067-B;;62.0;mg/l;
RUS00024;2017-10-03;16:20;0.3;TSS;TSS-G;<;2.0;mg/l;
RUS00024;2017-10-03;16:20;0.3;SiO2-Rea;COL-HB;;0.4;mg/l;
RUS00024;2017-10-03;16:20;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00024;2017-06-22;14:10;1008.0;Ca-Dis;T-COL-EDTA-HNB;;8.2;mg/l;
RUS00024;2017-06-22;14:10;1008.0;Alk-Tot;Alk-T-D1067-B;;63.0;mg/l;
RUS00024;2017-06-22;14:10;1008.0;Cl-Dis;T-COL-Hg-NO3-2;;0.6;mg/l;
RUS00024;2017-06-22;14:10;1008.0;NO3N;COL-AZO-Cd;;0.01;mg/l;
RUS00024;2017-06-22;14:00;100.0;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;
RUS00024;2017-06-22;14:00;100.0;pH;pH-POT;;7.8;---;
RUS00024;2017-06-22;14:00;100.0;Cl-Dis;T-COL-Hg-NO3-2;;0.9;mg/l;
RUS00024;2017-06-22;14:00;100.0;Alk-Tot;Alk-T-D1067-B;;62.0;mg/l;
RUS00024;2017-06-22;14:00;100.0;Ca-Dis;T-COL-EDTA-HNB;;8.6;mg/l;
RUS00024;2017-06-22;13:40;25.0;O2-Dis;T-COL-I-AZD;;11.4;mg/l;
RUS00024;2017-06-22;13:40;25.0;NH3N;COL-PHE;<;0.01;mg/l;
RUS00024;2017-06-22;13:40;25.0;NO3N;COL-AZO-Cd;;0.01;mg/l;
RUS00024;2017-06-22;13:40;25.0;SiO2-Rea;COL-HB;;0.4;mg/l;
RUS00024;2017-06-22;13:50;50.0;TSS;TSS-G;<;2.0;mg/l;
RUS00024;2017-06-22;13:50;50.0;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00024;2017-10-03;16:20;0.3;Hg-Dis;AAS-CV-SA-PPM-PPS;<;0.05;µg/l;
RUS00024;2015-06-28;02:00;100.0;Cl-Dis;T-COL-Hg-NO3-2;;0.7;mg/l;
RUS00024;2015-06-28;02:00;100.0;TSS;TSS-G;<;2.0;mg/l;
